kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 490 : 49152 303456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 491 : 49152 303456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 492 : 49152 494880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 493 : 49152 303840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 494 : 49152 302016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 495 : 49152 495456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 496 : 49152 301152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 497 : 49152 444960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 498 : 49152 302496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 499 : 49152 298464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 500 : 49152 298848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 501 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 502 : 49152 296256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 503 : 49152 300000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 504 : 49152 496128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 505 : 49152 297408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 506 : 49152 445728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 507 : 49152 303264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 508 : 49152 301920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 509 : 49152 496128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 510 : 49152 303648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 511 : 49152 302976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 512 : 49152 494208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 513 : 49152 300384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 514 : 49152 444960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 515 : 49152 303840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 516 : 49152 297984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 517 : 49152 297888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 518 : 49152 296736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 519 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 520 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 521 : 49152 494208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 522 : 49152 299424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 523 : 49152 445824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 524 : 49152 303744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 525 : 49152 300768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 526 : 49152 496704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 527 : 49152 305280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 528 : 49152 302976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 529 : 49152 494592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 530 : 49152 299232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 531 : 49152 445152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 532 : 49152 303072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 533 : 49152 297888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 534 : 49152 298080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 535 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 536 : 49152 297408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 537 : 49152 298464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 538 : 49152 494976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 539 : 49152 298368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 540 : 49152 445248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 541 : 49152 302496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 542 : 49152 301632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 543 : 49152 496512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 544 : 49152 304032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 545 : 49152 303840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 546 : 49152 495456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 547 : 49152 300096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 548 : 49152 445152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 549 : 49152 303744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 550 : 49152 298944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 551 : 49152 298944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 552 : 49152 297408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 553 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 554 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 555 : 49152 494880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 556 : 49152 298464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 557 : 49152 446304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 558 : 49152 303840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 559 : 49152 303840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 560 : 49152 495168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 561 : 49152 302304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 562 : 49152 301536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 563 : 49152 495264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 564 : 49152 301152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 565 : 49152 444672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 566 : 49152 303840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 567 : 49152 297600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 568 : 49152 298080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 569 : 49152 297312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 570 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 571 : 49152 298656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 572 : 49152 495264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 573 : 49152 298560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 574 : 49152 446208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 575 : 49152 304224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 576 : 49152 303744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 577 : 49152 494976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 578 : 49152 303744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 579 : 49152 301824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 580 : 49152 496320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 581 : 49152 300096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 582 : 49152 444576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 583 : 49152 301920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 584 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 585 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 586 : 49152 297504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 587 : 49152 297600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 588 : 49152 298656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 589 : 49152 495456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 590 : 49152 297504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 591 : 49152 446688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 592 : 49152 303360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 593 : 49152 302016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 594 : 49152 494592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 595 : 49152 304416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 596 : 49152 300480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 597 : 49152 495456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 598 : 49152 300864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 599 : 49152 443904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 600 : 49152 302880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 601 : 49152 298272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 602 : 49152 297888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 603 : 49152 297504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 604 : 49152 297792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 605 : 49152 297312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 606 : 49152 495360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 607 : 49152 297408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 608 : 49152 445728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 609 : 49152 302880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 610 : 49152 303072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 611 : 49152 495072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 612 : 49152 304416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 613 : 49152 301344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 614 : 49152 494208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 615 : 49152 299904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 616 : 49152 444288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 617 : 49152 302016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 618 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 619 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 620 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 621 : 49152 297312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 622 : 49152 297984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 623 : 49152 494208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 624 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 625 : 49152 444960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 626 : 49152 302592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 627 : 49152 300864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 628 : 49152 305856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 629 : 49152 493344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 630 : 49152 499296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 631 : 49152 297696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 632 : 49152 444672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 633 : 49152 302784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 634 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 635 : 49152 296736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 636 : 49152 296352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 637 : 49152 295776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 638 : 49152 296928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 639 : 49152 493920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 640 : 49152 296064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 641 : 49152 444480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 642 : 49152 300192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 643 : 49152 299232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 644 : 49152 301536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 645 : 49152 256800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 650 : 3145728 16094688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 651 : 3145728 16042752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 652 : 3145728 18927168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 653 : 3145728 16509888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 654 : 3145728 82165920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 655 : 3145728 28343616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 656 : 3145728 18921600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 657 : 3145728 18922464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 658 : 3145728 28355040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 659 : 3145728 28340544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 660 : 3145728 18912384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 661 : 3145728 16416192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 662 : 3145728 19174368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 663 : 3145728 18917568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 664 : 3145728 28360704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 665 : 3145728 28337472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 666 : 3145728 28471296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 667 : 3145728 389908608 0 0 0 786432 98304 0 0 
main.1.sm_70.ptx 668 : 3145728 15900096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 669 : 3145728 18912864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 670 : 3145728 18908064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 671 : 3145728 16389024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 672 : 3145728 28350144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 673 : 3145728 83817504 0 233472 98304 0 0 0 0 
main.1.sm_70.ptx 674 : 3145728 15883392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 679 : 3145728 18915072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 680 : 3145728 18920544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 681 : 3145728 25869024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 682 : 3145728 18909024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 683 : 3145728 28344480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 687 : 3145728 18989280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 692 : 3145728 18913440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 693 : 3145728 18911616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 694 : 3145728 25761504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 695 : 3145728 18907392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 696 : 3145728 28339968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 700 : 3145728 19051296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 701 : 3145728 18906432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 702 : 3145728 18902976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 703 : 3145728 18902304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 704 : 3145728 28341408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 705 : 3145728 82206240 0 227328 98304 0 0 0 0 
main.1.sm_70.ptx 710 : 3145728 18903456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 711 : 3145728 18904128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 712 : 3145728 25687872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 713 : 3145728 18900768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 714 : 3145728 28343904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 718 : 3145728 18907872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 719 : 3145728 18917472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 720 : 3145728 31482144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 721 : 3145728 19037376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 722 : 3145728 18909120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 723 : 3145728 28345632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 724 : 3145728 81790272 0 248832 98304 0 0 0 0 
main.1.sm_70.ptx 725 : 3145728 18924576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 726 : 3145728 28348512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 731 : 3145728 19044768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 732 : 3145728 18910848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 733 : 3145728 25720896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 734 : 3145728 18907968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 735 : 3145728 28350720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 739 : 3145728 16301088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 744 : 3145728 18924480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 745 : 3145728 18918624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 746 : 3145728 25785984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 747 : 3145728 18914976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 748 : 3145728 28351776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 752 : 3145728 18920640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 753 : 3145728 18927840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 754 : 3145728 18911904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 755 : 3145728 28347168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 756 : 3145728 81303360 0 239616 98304 0 0 0 0 
main.1.sm_70.ptx 757 : 3145728 15918912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 762 : 3145728 18923616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 763 : 3145728 18922560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 764 : 3145728 25820256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 765 : 3145728 18915360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 766 : 3145728 28342176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 770 : 3145728 18976800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 771 : 3145728 28429920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 772 : 3145728 18984192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 773 : 3145728 28352064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 774 : 3145728 19072320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 775 : 3145728 18926208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 776 : 3145728 28354560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 777 : 3145728 81504384 0 239616 98304 0 0 0 0 
main.1.sm_70.ptx 782 : 3145728 18914976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 783 : 3145728 18909312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 784 : 3145728 25758528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 785 : 3145728 18910368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 786 : 3145728 28344096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 790 : 3145728 18918624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 791 : 3145728 18939840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 792 : 3145728 18946656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 793 : 3145728 28357440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 794 : 3145728 31499904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 795 : 3145728 19117440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 796 : 3145728 18917760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 797 : 3145728 28459872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 798 : 3145728 81496224 0 239616 98304 0 0 0 0 
main.1.sm_70.ptx 799 : 3145728 15873888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 804 : 3145728 18920832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 805 : 3145728 18940416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 806 : 3145728 25890048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 807 : 3145728 18915264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 808 : 3145728 28361376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 812 : 3145728 18926592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 813 : 3145728 18941376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 814 : 3145728 18924384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 815 : 3145728 28353504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 816 : 3145728 19075296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 817 : 3145728 18924480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 818 : 3145728 28355328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 819 : 3145728 80337792 0 216576 98304 0 0 0 0 
main.1.sm_70.ptx 820 : 3145728 15885600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 825 : 3145728 18919584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 826 : 3145728 18917952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 827 : 3145728 25765440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 828 : 3145728 18913920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 829 : 3145728 28349952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 833 : 3145728 18943680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 834 : 3145728 18959520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 835 : 3145728 18954624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 836 : 3145728 28356384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 837 : 3145728 31506048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 838 : 3145728 19098144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 839 : 3145728 18915840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 840 : 3145728 28348320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 841 : 3145728 80839680 0 230400 98304 0 0 0 0 
main.1.sm_70.ptx 842 : 3145728 19046400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 843 : 3145728 28349472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 844 : 3145728 56751648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 845 : 3145728 31506432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 846 : 3145728 19069152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 847 : 3145728 18910560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 848 : 3145728 28345824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 849 : 3145728 80893056 0 236544 98304 0 0 0 0 
main.1.sm_70.ptx 850 : 3145728 18960384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 851 : 3145728 28349472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 852 : 3145728 28433664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 853 : 3145728 16800000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 866 : 3145728 18909504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 868 : 3145728 18905280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 869 : 3145728 28338048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 884 : 3145728 56738784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 885 : 3145728 18951456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 898 : 3145728 25782912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 899 : 3145728 18924768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 900 : 3145728 28362048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 904 : 3145728 16387968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 909 : 3145728 18937632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 911 : 3145728 25873632 0 0 0 0 0 0 0 
