kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 19944 : 40960 1211392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19943 : 40960 1202432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19940 : 10240 93712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19939 : 10240 98888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19938 : 10240 103040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19937 : 10240 98368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19936 : 10240 106104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19935 : 10240 106648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19934 : 10240 133168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19933 : 10240 131648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19932 : 10240 128952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19931 : 10240 132312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19930 : 10240 111216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19929 : 10240 113552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19927 : 40960 322584 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19926 : 40960 1255584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19925 : 40960 1227616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19924 : 40960 1212416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19923 : 40960 1187296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19920 : 10240 93576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19919 : 10240 89616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19918 : 10240 89296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19917 : 10240 92224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19916 : 10240 94456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19915 : 10240 95352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19914 : 10240 129736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19913 : 10240 125120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19912 : 10240 123888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19911 : 10240 122032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19910 : 10240 97256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19909 : 10240 101488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19907 : 40960 291120 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19906 : 40960 447648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19905 : 40960 1240640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19904 : 40960 1231456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19903 : 40960 1210976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19902 : 40960 1180640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19901 : 40960 3962112 0 0 0 2560 1280 0 0 
main.1.sm_70.ptx 19900 : 40960 397248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19899 : 40960 402816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19898 : 40960 413152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19897 : 40960 1108832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19894 : 10240 69152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19893 : 10240 64384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19892 : 10240 70656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19891 : 10240 72352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19890 : 10240 74016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19889 : 10240 103168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19888 : 10240 78336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19886 : 40960 197376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19885 : 40960 282336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19884 : 40960 428128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19881 : 10240 78880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19880 : 10240 84040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19879 : 10240 84840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19878 : 10240 85064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19877 : 10240 90864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19876 : 10240 93896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19875 : 10240 131200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19874 : 10240 129072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19873 : 10240 129848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19872 : 10240 131424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19871 : 10240 113808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19870 : 10240 118376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19868 : 40960 342552 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19867 : 40960 1249472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19866 : 40960 1250080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19865 : 40960 1220160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19864 : 40960 1210112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19861 : 10240 94872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19860 : 10240 91688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19859 : 10240 94040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19858 : 10240 95056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19857 : 10240 99192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19856 : 10240 102936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19855 : 10240 133168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19854 : 10240 131480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19853 : 10240 133336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19852 : 10240 132304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19851 : 10240 114608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19850 : 10240 114520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19848 : 40960 332640 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19847 : 40960 1294432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19846 : 40960 1243456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19845 : 40960 1228800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19844 : 40960 1197696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19841 : 10240 94416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19840 : 10240 92664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19839 : 10240 96320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19838 : 10240 96336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19837 : 10240 99088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19836 : 10240 100648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19835 : 10240 130632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19834 : 10240 133472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19833 : 10240 131944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19832 : 10240 130160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19831 : 10240 108504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19830 : 10240 106808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19828 : 40960 328056 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19827 : 40960 1252736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19826 : 40960 1219840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19825 : 40960 1208480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19824 : 40960 1181024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19821 : 10240 93680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19820 : 10240 95824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19819 : 10240 94688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19818 : 10240 92312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19817 : 10240 96008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19816 : 10240 97016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19815 : 10240 128488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19814 : 10240 130400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19813 : 10240 127736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19812 : 10240 127528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19811 : 10240 99216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19810 : 10240 101152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19808 : 40960 294144 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19807 : 40960 416896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19806 : 40960 1222304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19805 : 40960 1208288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19804 : 40960 1183744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19803 : 40960 1158560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19802 : 40960 3954048 0 0 0 2560 1280 0 0 
main.1.sm_70.ptx 19801 : 40960 394816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19800 : 40960 397344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19799 : 40960 393888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19798 : 40960 1099904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19795 : 10240 73856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19794 : 10240 72704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19793 : 10240 76544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19792 : 10240 69792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19791 : 10240 73856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19790 : 10240 103360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19789 : 10240 66112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19787 : 40960 190688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19786 : 40960 276064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19785 : 40960 418784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19782 : 10240 75752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19781 : 10240 84328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19780 : 10240 85560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19779 : 10240 83232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19778 : 10240 95544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19777 : 10240 97976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19776 : 10240 129032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19775 : 10240 127312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19774 : 10240 128856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19773 : 10240 129728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19772 : 10240 112848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19771 : 10240 116248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19769 : 40960 336792 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19768 : 40960 1242336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19767 : 40960 1241664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19766 : 40960 1224768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19765 : 40960 1220800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19762 : 10240 97128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19761 : 10240 96256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19760 : 10240 100000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19759 : 10240 98232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19758 : 10240 99944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19757 : 10240 101008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19756 : 10240 131896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19755 : 10240 129296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19754 : 10240 126648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19753 : 10240 127224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19752 : 10240 111960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19751 : 10240 115360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19749 : 40960 333264 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19748 : 40960 1285184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19747 : 40960 1256832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19746 : 40960 1224672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19745 : 40960 1221216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19742 : 10240 97176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19741 : 10240 97136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19740 : 10240 95624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19739 : 10240 95952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19738 : 10240 99296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19737 : 10240 99536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19736 : 10240 130784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19735 : 10240 126840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19734 : 10240 127944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19733 : 10240 125920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19732 : 10240 113504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19731 : 10240 115368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19729 : 40960 344496 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19728 : 40960 1283104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19727 : 40960 1259488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19726 : 40960 1246240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19725 : 40960 1207296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19722 : 10240 96712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19721 : 10240 93792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19720 : 10240 94016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19719 : 10240 95120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19718 : 10240 97384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19717 : 10240 100232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19716 : 10240 127816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19715 : 10240 128776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19714 : 10240 124792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19713 : 10240 126224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19712 : 10240 100080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19711 : 10240 97360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19709 : 40960 284976 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19708 : 40960 425888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19707 : 40960 1234400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19706 : 40960 1203712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19705 : 40960 1191456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19704 : 40960 1167168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19703 : 40960 3965184 0 0 0 2560 1280 0 0 
main.1.sm_70.ptx 19702 : 40960 391744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19701 : 40960 386304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19700 : 40960 399584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19699 : 40960 1101952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19696 : 10240 70432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19695 : 10240 61152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19694 : 10240 67936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19693 : 10240 70368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19692 : 10240 69504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19691 : 10240 99520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19690 : 10240 71584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19688 : 40960 188416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19687 : 40960 295072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19686 : 40960 439200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19683 : 10240 79632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19682 : 10240 86464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19681 : 10240 87320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19680 : 10240 86848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19679 : 10240 93256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19678 : 10240 95880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19677 : 10240 130240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19676 : 10240 128984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19675 : 10240 127768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19674 : 10240 124976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19673 : 10240 111032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19672 : 10240 112960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19670 : 40960 334344 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19669 : 40960 1225440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19668 : 40960 1240544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19667 : 40960 1216928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19666 : 40960 1210976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19663 : 10240 94944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19662 : 10240 102376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19661 : 10240 103080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19660 : 10240 100368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19659 : 10240 104952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19658 : 10240 106320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19657 : 10240 132592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19656 : 10240 132928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19655 : 10240 131640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19654 : 10240 126576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19653 : 10240 110168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19652 : 10240 111440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19650 : 40960 324960 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19649 : 40960 1268192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19648 : 40960 1246560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19647 : 40960 1228128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19646 : 40960 1218976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19643 : 10240 97000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19642 : 10240 94512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19641 : 10240 96000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19640 : 10240 101168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19639 : 10240 97624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19638 : 10240 100472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19637 : 10240 129088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19636 : 10240 129240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19635 : 10240 132040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19634 : 10240 129288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19633 : 10240 108032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19632 : 10240 112208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19630 : 40960 322752 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19629 : 40960 1263264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19628 : 40960 1252864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19627 : 40960 1223968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19626 : 40960 1197600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19623 : 10240 96648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19622 : 10240 95160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19621 : 10240 93632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19620 : 10240 94576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19619 : 10240 95656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19618 : 10240 96712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19617 : 10240 132600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19616 : 10240 128088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19615 : 10240 128696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19614 : 10240 126912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19613 : 10240 94104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19612 : 10240 96088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19610 : 40960 281640 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19609 : 40960 435264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19608 : 40960 1231360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19607 : 40960 1206112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19606 : 40960 1186816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19605 : 40960 1165088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19604 : 40960 3959296 0 0 0 2560 1280 0 0 
main.1.sm_70.ptx 19603 : 40960 400192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19602 : 40960 387136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19601 : 40960 396672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19600 : 40960 1101568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19597 : 10240 73216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19596 : 10240 68512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19595 : 10240 74560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19594 : 10240 75936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19593 : 10240 74528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19592 : 10240 101344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19591 : 10240 69408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19589 : 40960 183424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19588 : 40960 286880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19587 : 40960 431520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19584 : 10240 77192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19583 : 10240 84576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19582 : 10240 84176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19581 : 10240 82120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19580 : 10240 90200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19579 : 10240 93760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19578 : 10240 125680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19577 : 10240 123808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19576 : 10240 124128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19575 : 10240 124824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19574 : 10240 112800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19573 : 10240 114720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19571 : 40960 343368 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19570 : 40960 1234112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19569 : 40960 1244928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19568 : 40960 1221568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19567 : 40960 1206912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19564 : 10240 95952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19563 : 10240 101568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19562 : 10240 101560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19561 : 10240 102072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19560 : 10240 102920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19559 : 10240 102208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19558 : 10240 131544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19557 : 10240 130768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19556 : 10240 130344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19555 : 10240 129440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19554 : 10240 112160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19553 : 10240 113224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19551 : 40960 335976 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19550 : 40960 1280832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19549 : 40960 1248704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19548 : 40960 1236352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19547 : 40960 1212512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19544 : 10240 99312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19543 : 10240 102144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19542 : 10240 103072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19541 : 10240 100720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19540 : 10240 104776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19539 : 10240 107568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19538 : 10240 132568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19537 : 10240 129552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19536 : 10240 128592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19535 : 10240 130816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19534 : 10240 109656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19533 : 10240 110768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19531 : 40960 324144 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 19530 : 40960 1270592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19529 : 40960 1231328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19528 : 40960 1226656 0 0 0 0 0 0 0 
